2024-06-17 ,-0.043425395171092784
2024-06-14 ,1.1292783954654384
2024-06-13 ,-2.7556046195652217
2024-06-12 ,-1.9787163285666765
2024-06-11 ,-0.07049261900812231
2024-06-10 ,0.020679101699827562
2024-06-07 ,-0.1980770024347045
2024-06-06 ,1.2006003001500787
2024-06-05 ,0.3776947886606763
2024-06-04 ,-0.3648396402511356
2024-06-03 ,0.8524422470377546
2024-05-31 ,6.996485783396467
2024-05-30 ,-2.4127126230975904
2024-05-29 ,1.3507462686567218
2024-05-28 ,-1.1973636030758072
2024-05-24 ,0.5019746798065938
2024-05-23 ,-2.828938188921448
2024-05-22 ,0.14466673723578793
2024-05-21 ,-1.056522193939824
2024-05-20 ,0.3741258741258635
2024-05-17 ,-0.49818840579710644
2024-05-16 ,-1.6377582751710307
2024-05-15 ,2.7883034246085625
2024-05-14 ,-0.05777007510108234
2024-05-13 ,0.13711481561664574
2024-05-10 ,0.20644693951465953
2024-05-09 ,1.1022522688025838
2024-05-08 ,1.1750625612011678
2024-05-07 ,0.5769440110308999
2024-05-06 ,-0.19553173769780718
2024-05-03 ,-1.1415360161837862
2024-05-02 ,0.628628480567972
2024-05-01 ,-0.12266745966842407
2024-04-30 ,-2.0290699792357314
2024-04-29 ,0.30921459492889714
2024-04-26 ,-0.25818181818181296
2024-04-25 ,0.5670103092783263
2024-04-24 ,-0.6510791366906465
2024-04-23 ,0.629205310056391
2024-04-22 ,-1.9972082035863759
2024-04-19 ,-0.7780102022092561
2024-04-18 ,-1.5923566878980777
2024-04-17 ,-0.5112695326564443
2024-04-16 ,0.9571293398355163
2024-04-15 ,-3.5484555029334897
2024-04-12 ,-0.8589618351466988
2024-04-11 ,-0.10685544461884744
2024-04-10 ,0.39202546490200163
2024-04-09 ,-0.3132005802452764
2024-04-08 ,0.2092328130189225
2024-04-05 ,2.851400149894401
2024-04-04 ,-4.5805488873029265
2024-04-03 ,0.2467186420605838
2024-04-02 ,2.184873949579824
2024-04-01 ,0.18893566243494142
2024-03-28 ,0.3933333333333344
2024-03-27 ,-1.971116315378607
2024-03-26 ,-0.5366202679849219
2024-03-25 ,0.7770826473493697
2024-03-22 ,-0.5010991853097169
2024-03-21 ,0.14613236344742653
2024-03-20 ,1.3610623571877811
2024-03-19 ,1.0966530283721188
2024-03-18 ,0.297042921033297
2024-03-15 ,-1.5487021675140489
2024-03-14 ,-0.5508196721311531
2024-03-13 ,-0.10491803278688261
2024-03-12 ,-0.029343679697424463
2024-03-11 ,1.1102299762093537
2024-03-08 ,1.0191925876902763
2024-03-07 ,-1.1699346405228739
2024-03-06 ,-0.28721955062449567
2024-03-05 ,-4.034563618258325
2024-03-04 ,0.02225259878563257
2024-03-01 ,3.218241042345271
2024-02-29 ,2.939999999999987
2024-02-28 ,0.06342212430736627
2024-02-27 ,-0.6897009085483075
2024-02-26 ,1.6238709022632802
2024-02-23 ,-1.744966442953011
2024-02-22 ,0.5650684931506778
2024-02-21 ,1.2425465062305907
2024-02-20 ,-1.0742659758203876
2024-02-16 ,-0.7808219178082054
2024-02-15 ,0.2059449440516392
2024-02-14 ,1.4561403508771775
2024-02-13 ,0.2638992903248649
2024-02-12 ,-1.2034935699057892
2024-02-09 ,-0.6649616368286426
2024-02-08 ,0.9160041479433056
2024-02-07 ,0.5185314076909586
2024-02-06 ,-0.7327915537959306
2024-02-05 ,0.6497816593886485
2024-02-02 ,0.1612903225806539
2024-02-01 ,0.6347292649196978
2024-01-31 ,-1.0420700580883735
2024-01-30 ,0.034766888015869135
2024-01-29 ,2.2956645344705207
2024-01-26 ,0.23632197078202744
2024-01-25 ,0.15074835791966112
2024-01-24 ,-1.1072219444246079
2024-01-23 ,-1.445714489192751
2024-01-22 ,-1.2297825857147893
2024-01-19 ,1.5804130049546172
2024-01-18 ,0.5347985347985196
2024-01-17 ,1.1741026501173923
2024-01-16 ,-0.18909899888764903
2024-01-12 ,0.258083545330523
2024-01-11 ,1.261194029850743
2024-01-10 ,0.32666084248111904
2024-01-09 ,0.7090558766859267
2024-01-08 ,3.4336465643709513
2024-01-05 ,-0.03582659925958076
2024-01-04 ,-0.23428503355438224
2024-01-03 ,-0.654832347140033
2024-01-02 ,-1.6926383664696454
2023-12-29 ,-0.7056337496698206
2023-12-28 ,-0.34521575984991504
2023-12-27 ,0.2932992404301782
2023-12-26 ,0.2598576432041755
2023-12-22 ,-0.3442340791738441
2023-12-21 ,0.9442870632672351
2023-12-20 ,-0.5388672322861776
2023-12-19 ,-0.4256601499228019
2023-12-18 ,1.451004541605716
2023-12-15 ,2.5842123838280884
2023-12-14 ,0.2768031189083642
2023-12-13 ,-0.07378354238670726
2023-12-12 ,1.8467037331215241
2023-12-11 ,0.8399999999999963
2023-12-08 ,0.9092737879702328
2023-12-07 ,0.04020100502513113
2023-12-06 ,-0.9502226463104391
2023-12-05 ,0.41201648065922747
2023-12-04 ,-0.8465189873417822
2023-12-01 ,4.0000000000000036
2023-11-30 ,1.144348524392691
2023-11-29 ,0.7611215607366217
2023-11-28 ,0.5858414203300244
2023-11-27 ,-0.3148558758314879
2023-11-24 ,0.008914244963453832
2023-11-22 ,-0.20508247882300434
2023-11-21 ,0.14285714285713347
2023-11-20 ,1.670956961567982
2023-11-17 ,0.02260704435501637
2023-11-16 ,0.6590909090909092
2023-11-15 ,-0.602491506228775
2023-11-14 ,0.9954337899543475
2023-11-13 ,1.2748741591005253
2023-11-10 ,2.0200573065902505
2023-11-09 ,-1.6669007819450354
2023-11-08 ,-0.4472271914132353
2023-11-07 ,1.1169451073985703
2023-11-06 ,-0.37942461937467975
2023-11-03 ,-0.9169492334877405
2023-11-02 ,0.8724734622655328
2023-11-01 ,1.4881544893490029
2023-10-31 ,0.2045704021554906
2023-10-30 ,0.1356783919598037
2023-10-27 ,-0.3699949315762896
2023-10-26 ,-0.5926451220747531
2023-10-25 ,-3.021653543307079
2023-10-24 ,0.24051440632208987
2023-10-23 ,1.0505252626313188
2023-10-20 ,-1.7505787037037202
2023-10-19 ,0.9057883264713018
2023-10-18 ,-1.9389122941401715
2023-10-17 ,1.6223545934427763
2023-10-16 ,1.306840264282938
2023-10-13 ,-0.25352250012189437
2023-10-12 ,-1.03449935043064
2023-10-11 ,-0.18337113352313583
