2024-06-17 ,5.450236966824651
2024-06-14 ,1.076384385942153
2024-06-13 ,-3.051248521078531
2024-06-12 ,-0.1302244822026455
2024-06-11 ,-1.0306733320989858
2024-06-10 ,0.5185185185185182
2024-06-07 ,0.7591785936527762
2024-06-06 ,-1.0351201478743133
2024-06-05 ,0.44491132670085864
2024-06-04 ,0.2360248447204949
2024-06-03 ,-2.805201059475071
2024-05-31 ,0.5173778075354463
2024-05-30 ,0.440420846586731
2024-05-29 ,-1.8007202881152429
2024-05-28 ,0.9341317365269441
2024-05-24 ,0.9045407947898543
2024-05-23 ,2.0186431261188797
2024-05-22 ,0.19938937005421487
2024-05-21 ,1.9374445992148992
2024-05-20 ,-0.4002001000500188
2024-05-17 ,-1.192683228278335
2024-05-16 ,-1.1533742331288344
2024-05-15 ,2.168750000000008
2024-05-14 ,0.8572869389813498
2024-05-13 ,-2.195241599215114
2024-05-10 ,-2.697873860996969
2024-05-09 ,-0.7466224223749651
2024-05-08 ,0.4521118381915601
2024-05-07 ,0.5780346820809301
2024-05-06 ,1.7260174418604723
2024-05-03 ,-0.7199032062915944
2024-05-02 ,0.7745213458082878
2024-05-01 ,-1.7653933690102708
2024-04-30 ,-1.0638297872340496
2024-04-29 ,0.9141104294478675
2024-04-26 ,0.8322464443202282
2024-04-25 ,2.005186918843682
2024-04-24 ,-1.6556495953543027
2024-04-23 ,3.034910980168526
2024-04-22 ,0.9137942619095618
2024-04-19 ,-3.512544802867379
2024-04-18 ,-2.3870308909880067
2024-04-17 ,-1.4746835443038009
2024-04-16 ,2.658808120497702
2024-04-15 ,-2.2264631043257044
2024-04-12 ,-0.8146247594612022
2024-04-11 ,0.3883618768701913
2024-04-10 ,3.1075120152742386
2024-04-09 ,-1.0504067123550787
2024-04-08 ,-0.6032895154632567
2024-04-05 ,5.2312664108260964
2024-04-04 ,0.5046027957722243
2024-04-03 ,5.407166123778495
2024-04-02 ,-2.8890628335586754
2024-04-01 ,-0.13667425968107993
2024-03-28 ,-2.45623784384551
2024-03-27 ,2.9139526911210023
2024-03-26 ,0.03458412588621673
2024-03-25 ,-0.6698728959120492
2024-03-22 ,-0.6522972206466249
2024-03-21 ,1.1567976176841022
2024-03-20 ,0.7647297375586559
2024-03-19 ,2.1494611624757187
2024-03-18 ,0.5622632575757569
2024-03-15 ,1.9559311801992108
2024-03-14 ,-2.055800293685761
2024-03-13 ,2.8094979155337985
2024-03-12 ,0.005971931919979134
